  0.245539828352993       4.360060870615828E-002
  0.242383209806673       9.073934068909326E-002
  0.236746390973960       0.166660089693163     
  0.231109572141247       0.245632542638239     
  0.225472753308533       0.317068264000851     
  0.219835934475820       0.372146245855608     
  0.214199115643107       0.430249440273169     
  0.208562296810393       0.486513574514399     
  0.202925477977680       0.538500951445773     
  0.197288659144967       0.582220346499143     
  0.191651840312253       0.621527629090567     
  0.186015021479540       0.667451157469356     
  0.180378202646827       0.713016868490478     
  0.174741383814113       0.758478837754142     
  0.169104564981400       0.804963896634455     
  0.163467746148687       0.856966719901304     
  0.157830927315973       0.906758313885175     
  0.152194108483260       0.970199703145009     
  0.146557289650547        1.03433544687388     
  0.140920470817833        1.09823517694550     
  0.135283651985120        1.18006740996316     
  0.129646833152407        1.25467283803387     
  0.124010014319693        1.34543185614934     
  0.118373195486980        1.45450830691994     
  0.112736376654267        1.56497769354168     
  0.107099557821553        1.68336534756138     
  0.101462738988840        1.85998868474570     
  9.582592015612665E-002   1.99882065318339     
  9.018910132341332E-002   2.09722160349528     
  8.455228249069999E-002   2.24001600870100     
  7.891546365798666E-002   2.39321326159529     
  7.327864482527333E-002   2.56210098304614     
  6.764182599256000E-002   2.74781549002768     
  6.200500715984666E-002   2.96005458235932     
  5.636818832713333E-002   3.19531720683987     
  5.073136949442000E-002   3.47837863435105     
  4.509455066170667E-002   3.81428385133206     
  3.945773182899334E-002   4.21500314659098     
  3.382091299628001E-002   4.73661712659657     
  2.818409416356668E-002   5.41727105212895     
  2.254727533085335E-002   6.37980454395043     
  1.691045649813999E-002   7.71470485554713     
  1.127363766542666E-002   10.7119840369507     
  5.636818832713331E-003   13.5121637950038     
