 0.000000000000000000   -0.000025914881591453
 0.031415926535897934    0.003104555693541167
 0.062831853071795868    0.006235026268673788
 0.094247779607693788    0.009420855793280319
 0.125663706143591736    0.012704635103071198
 0.157079632679489656    0.016129628242383041
 0.188495559215387576    0.019648644638207553
 0.219911485751285524    0.023437253046043487
 0.251327412287183471    0.027306880221515100
 0.282743338823081392    0.031546162372228896
 0.314159265358979312    0.035927103515064868
 0.345575191894877232    0.040632458752735308
 0.376991118430775152    0.045617922794111476
 0.408407044966673127    0.050848226113338051
 0.439822971502571047    0.056517356011384211
 0.471238898038468912    0.062323682035370323
 0.502654824574366943    0.068744700617559995
 0.534070751110264919    0.075317589788423248
 0.565486677646162783    0.082406229556572591
 0.596902604182060648    0.089813290788435085
 0.628318530717958623    0.097601701591992759
 0.659734457253856599    0.105904695183422382
 0.691150383789754463    0.114430889176677500
 0.722566310325652328    0.123696201744845136
 0.753982236861550303    0.133179629093702206
 0.785398163397448279    0.143301746759645798
 0.816814089933346255    0.153862850434124787
 0.848230016469244119    0.164848620031638082
 0.879645943005142095    0.176582202650987952
 0.911061869541040070    0.188634063867161778
 0.942477796076937824    0.201493277723298891
 0.973893722612835799    0.214893109956921652
 1.005309649148733886    0.228765793918600163
 1.036725575684631862    0.243641856058117057
 1.068141502220529837    0.259015011420728025
 1.099557428756427591    0.275064070339539335
 1.130973355292325566    0.292133885909400703
 1.162389281828223542    0.309838586344740319
 1.193805208364121295    0.328239253991093272
 1.225221134900019271    0.347826121564599133
 1.256637061435917246    0.368189945966048371
 1.288052987971815000    0.389367759441827055
 1.319468914507713198    0.411404546857404740
 1.350884841043610951    0.434458215605285081
 1.382300767579508927    0.458384351325756945
 1.413716694115406902    0.483047873183412024
 1.445132620651304656    0.508346076165495209
 1.476548547187202853    0.534100262399647141
 1.507964473723100607    0.560030599544230401
 1.539380400258998582    0.585727445934982383
 1.570796326794896558    0.610619717703474008
 1.602212253330794534    0.633941291978873833
 1.633628179866692509    0.654112575130442186
 1.665044106402590485    0.669836153031988735
 1.696460032938488238    0.679238381470120389
 1.727875959474386214    0.677919018064338741
 1.759291886010284189    0.663105634675262623
 1.790707812546181943    0.629355910947028918
 1.822123739082080141    0.569696843005515263
 1.853539665617977894    0.476980406572907578
 1.884955592153875648    0.345951912072450796
 1.916371518689773845    0.175922581942507983
 1.947787445225671599   -0.027900897402452163
 1.979203371761569796   -0.248513718775982551
 2.010619298297467772   -0.461623358003501183
 2.042035224833365525   -0.644157528381543720
 2.073451151369263723   -0.779915736852682562
 2.104867077905161477   -0.867471393708863614
 2.136283004441059674   -0.909613443747048889
 2.167698930976957428   -0.918288285600136533
 2.199114857512855181   -0.903190737360117568
 2.230530784048753379   -0.871875814913412484
 2.261946710584651132   -0.831403996903602005
 2.293362637120548886   -0.786011126903496726
 2.324778563656447083   -0.738514569065498616
 2.356194490192344837   -0.690860543365023227
 2.387610416728242591   -0.644207912816208594
 2.419026343264140788   -0.599224783680688322
 2.450442269800038542   -0.556306716501554721
 2.481858196335936739   -0.515636413431582841
 2.513274122871834493   -0.477238790965338167
 2.544690049407732246   -0.441029768072946637
