 0.000000000000000000    0.599999999999999978
 0.031415926535897934    0.600048359176789226
 0.062831853071795868    0.600195064987189886
 0.094247779607693788    0.600440431430485644
 0.125663706143591736    0.600787977828770803
 0.157079632679489656    0.601240018780548779
 0.188495559215387576    0.601802022576747753
 0.219911485751285524    0.602478125816826027
 0.251327412287183471    0.603274794709871887
 0.282743338823081392    0.604199256141141561
 0.314159265358979312    0.605257574872006598
 0.345575191894877232    0.606460169663919579
 0.376991118430775152    0.607812935328373771
 0.408407044966673127    0.609328222052012647
 0.439822971502571047    0.611013074891943342
 0.471238898038468912    0.612879825552306801
 0.502654824574366943    0.614938546779957074
 0.534070751110264919    0.617199687516745366
 0.565486677646162783    0.619677207477497216
 0.596902604182060648    0.622379699605188685
 0.628318530717958623    0.625323607421363392
 0.659734457253856599    0.628517833074896504
 0.691150383789754463    0.631978856340646877
 0.722566310325652328    0.635718780685147422
 0.753982236861550303    0.639751569608030590
 0.785398163397448279    0.644094528904206931
 0.816814089933346255    0.648758988860678953
 0.848230016469244119    0.653765296931829054
 0.879645943005142095    0.659126369834796888
 0.911061869541040070    0.664861135948114024
 0.942477796076937824    0.670989241899639488
 0.973893722612835799    0.677525861889099024
 1.005309649148733886    0.684494839654674392
 1.036725575684631862    0.691914498692548285
 1.068141502220529837    0.699806050470678009
 1.099557428756427591    0.708195345069148052
 1.130973355292325566    0.717103027554863215
 1.162389281828223542    0.726554245427866618
 1.193805208364121295    0.736576929189388219
 1.225221134900019271    0.747196539275349236
 1.256637061435917246    0.758439414556318248
 1.288052987971815000    0.770335001936677810
 1.319468914507713198    0.782912244751579389
 1.350884841043610951    0.796199025954069106
 1.382300767579508927    0.810222000906535289
 1.413716694115406902    0.825007263339009866
 1.445132620651304656    0.840577640182572083
 1.476548547187202853    0.856950913981774032
 1.507964473723100607    0.874137399158924078
 1.539380400258998582    0.892136494499098709
 1.570796326794896558    0.910931919460518547
 1.602212253330794534    0.930485343356648675
 1.633628179866692509    0.950726464130266291
 1.665044106402590485    0.971539023802267421
 1.696460032938488238    0.992750137775512687
 1.727875959474386214    1.014097098647633199
 1.759291886010284189    1.035211030071657712
 1.790707812546181943    1.055568202092708630
 1.822123739082080141    1.074465797469574158
 1.853539665617977894    1.090990340828717819
 1.884955592153875648    1.104022933767612846
 1.916371518689773845    1.112323752989122561
 1.947787445225671599    1.114720885646378834
 1.979203371761569796    1.110395652686646750
 2.010619298297467772    1.099187020403292081
 2.042035224833365525    1.081708374771406689
 2.073451151369263723    1.059207054910654033
 2.104867077905161477    1.033211210038551098
 2.136283004441059674    1.005205510117575196
 2.167698930976957428    0.976419071966041718
 2.199114857512855181    0.947761416303539828
 2.230530784048753379    0.919851508591822187
 2.261946710584651132    0.893076279373649862
 2.293362637120548886    0.867660840866383287
 2.324778563656447083    0.843711090587084156
 2.356194490192344837    0.821260555312703922
 2.387610416728242591    0.800294061072142626
 2.419026343264140788    0.780768275436764636
 2.450442269800038542    0.762623567913685907
 2.481858196335936739    0.745792223815187172
 2.513274122871834493    0.730203878800068540
 2.544690049407732246    0.715788794007160001
 2.576105975943630000    0.702479591852793739
 2.607521902479528642    0.690212022485331866
 2.638937829015426395    0.678925338142751800
 2.670353755551324149    0.668567236913911733
 2.701769682087221902    0.659088598007513959
 2.733185608623119656    0.650441182215792391
 2.764601535159017853    0.642582444150026522
 2.796017461694916051    0.635480417363160077
 2.827433388230813804    0.629098093744833831
 2.858849314766711558    0.623405171101591216
 2.890265241302609311    0.618380033378164828
 2.921681167838507509    0.613994951139333223
 2.953097094374405707    0.610233951502318406
 2.984513020910303460    0.607079141039322145
 3.015928947446201214    0.604515364048848314
 3.047344873982099411    0.602533968137277776
 3.078760800517997165    0.601123762958405305
 3.110176727053895362    0.600280749799325886
 3.141592653589793116    0.599999819801717460
 3.173008580125690870    0.600280749799325886
 3.204424506661589067    0.601123762958405194
 3.235840433197486821    0.602533968137277887
 3.267256359733385018    0.604515364048848314
 3.298672286269282772    0.607079141039322145
 3.330088212805180969    0.610233951502318628
 3.361504139341078723    0.613994951139333334
 3.392920065876976476    0.618380033378164828
 3.424335992412874230    0.623405171101590994
 3.455751918948772428    0.629098093744833831
 3.487167845484670625    0.635480417363160410
 3.518583772020568379    0.642582444150026966
 3.549999698556466132    0.650441182215792613
 3.581415625092363886    0.659088598007513737
 3.612831551628262527    0.668567236913911733
 3.644247478164160281    0.678925338142751800
 3.675663404700058035    0.690212022485331977
 3.707079331235955788    0.702479591852793739
 3.738495257771853542    0.715788794007159890
 3.769911184307751295    0.730203878800068207
 3.801327110843649937    0.745792223815187061
 3.832743037379547690    0.762623567913685907
 3.864158963915445444    0.780768275436764858
 3.895574890451343197    0.800294061072142182
 3.926990816987240951    0.821260555312703922
 3.958406743523139593    0.843711090587084267
 3.989822670059037346    0.867660840866383398
 4.021238596594935544    0.893076279373650084
 4.052654523130833297    0.919851508591822298
 4.084070449666731051    0.947761416303539717
 4.115486376202628804    0.976419071966041940
 4.146902302738527446    1.005205510117576306
 4.178318229274425200    1.033211210038551542
 4.209734155810322953    1.059207054910654033
 4.241150082346220707    1.081708374771406467
 4.272566008882119348    1.099187020403292525
 4.303981935418017102    1.110395652686647194
 4.335397861953914855    1.114720885646378834
 4.366813788489812609    1.112323752989122561
 4.398229715025710362    1.104022933767612846
 4.429645641561608116    1.090990340828718042
 4.461061568097506758    1.074465797469573936
 4.492477494633404511    1.055568202092708630
 4.523893421169302265    1.035211030071657490
 4.555309347705200018    1.014097098647633421
 4.586725274241097772    0.992750137775512687
 4.618141200776996413    0.971539023802267199
 4.649557127312894167    0.950726464130265847
 4.680973053848791920    0.930485343356648342
 4.712388980384689674    0.910931919460518547
 4.743804906920587428    0.892136494499099042
 4.775220833456485181    0.874137399158924189
 4.806636759992383823    0.856950913981773588
 4.838052686528281576    0.840577640182572194
 4.869468613064179330    0.825007263339009533
 4.900884539600077083    0.810222000906535178
 4.932300466135974837    0.796199025954069217
 4.963716392671873479    0.782912244751579167
 4.995132319207771232    0.770335001936678032
 5.026548245743668986    0.758439414556318026
 5.057964172279566739    0.747196539275348681
 5.089380098815464493    0.736576929189387997
 5.120796025351362246    0.726554245427866618
 5.152211951887260000    0.717103027554863548
 5.183627878423157753    0.708195345069148385
 5.215043804959057283    0.699806050470677676
 5.246459731494955037    0.691914498692548285
 5.277875658030852790    0.684494839654674392
 5.309291584566750544    0.677525861889099357
 5.340707511102648297    0.670989241899639599
 5.372123437638546051    0.664861135948114024
 5.403539364174443804    0.659126369834796666
 5.434955290710341558    0.653765296931828943
 5.466371217246239311    0.648758988860678953
 5.497787143782137065    0.644094528904207153
 5.529203070318035707    0.639751569608030701
 5.560618996853934348    0.635718780685147311
 5.592034923389832102    0.631978856340646988
 5.623450849925729855    0.628517833074896393
 5.654866776461627609    0.625323607421363170
 5.686282702997525362    0.622379699605188574
 5.717698629533423116    0.619677207477497216
 5.749114556069320869    0.617199687516745366
 5.780530482605218623    0.614938546779957185
 5.811946409141117265    0.612879825552306579
 5.843362335677015018    0.611013074891943453
 5.874778262212913660    0.609328222052012536
 5.906194188748811413    0.607812935328373993
 5.937610115284709167    0.606460169663919801
 5.969026041820606920    0.605257574872006932
 6.000441968356504674    0.604199256141141783
 6.031857894892402427    0.603274794709872109
 6.063273821428300181    0.602478125816826027
 6.094689747964198823    0.601802022576747642
 6.126105674500096576    0.601240018780548557
 6.157521601035994330    0.600787977828770581
 6.188937527571892083    0.600440431430485422
 6.220353454107790725    0.600195064987189775
 6.251769380643688478    0.600048359176789337
 6.283185307179586232    0.599999999999999978
