   1.12163516498169        4.26256600800530     
   1.14217654011061        3.70256497149728     
   1.16184040989466        3.30768597718407     
   1.18071287412108        3.00220098173445     
   1.19886197920236        2.75383114769784     
   1.21634844086489        2.54548633592214     
   1.23325951289490        2.36665577901912     
   1.24966222860334        2.21077924191359     
   1.26556641190862        2.07346618411589     
   1.28104327653186        1.95081697311972     
   1.29613582281841        1.84072957142200     
   1.31085505474973        1.74137354912948     
   1.32526373124534        1.65116038267564     
   1.33937196075593        1.56897148051381     
   1.35321818338348        1.49360316183085     
   1.36683726440517        1.42443000007432     
   1.38023002450030        1.36028140124211     
   1.39345165885558        1.29987720134828     
   1.40651433097517        1.24680952735875     
   1.41943494885330        1.19831616326939     
   1.43225433937779        1.15306702289093     
   1.44499291035507        1.11135123545403     
   1.45766917471027        1.07217086637158     
   1.47031414894677        1.03538801257976     
   1.48294724034920        1.00064604271665     
   1.49559105858439       0.967718718155151     
   1.50826966241329       0.936086601646258     
   1.52100309245793       0.905761743823415     
   1.53381822566513       0.876577552924158     
   1.54675146838052       0.848464376232425     
   1.55981363085344       0.821005478965170     
   1.57304426407924       0.794066427800010     
   1.58650341998513       0.767590845529436     
   1.60019959438052       0.741189405132209     
   1.61422120677226       0.715484581158199     
   1.62862421370538       0.689812953892674     
   1.64350593071439       0.663930381532444     
   1.65899292418073       0.638765302917257     
   1.67531714277310       0.613546599427165     
   1.69272881526733       0.588311678423785     
   1.71178148489130       0.563738003787322     
   1.73355652872830       0.539533515013137     
   1.76065775277682       0.515670595420830     
   1.78201281543797       0.502706264238015     
   1.86240115824256       0.502706264238015     
   1.88262873470214       0.515670595420830     
   1.90780594225471       0.539533515013137     
   1.92736385615437       0.563738003787322     
   1.94410910917378       0.588311678423785     
   1.95905214283512       0.613546599427165     
   1.97280885853400       0.638765302917257     
   1.98563836580153       0.663930381532444     
   1.99768996043722       0.689812953892674     
   2.00917605164136       0.715484581158199     
   2.02018113907691       0.741189405132209     
   2.03077197597922       0.767590845529436     
   2.04100452941001       0.794066427800010     
   2.05092637111202       0.821005478965170     
   2.06057318810681       0.848464376232425     
   2.06997819689217       0.876577552924158     
   2.07916921869527       0.905761743823415     
   2.08816975985460       0.936086601646258     
   2.09700028524049       0.967718718155151     
   2.10567838587346        1.00064604271665     
   2.11421914850071        1.03538801257976     
   2.12263603411631        1.07217086637158     
   2.13092369245845        1.11135123545403     
   2.13910431544705        1.15306702289093     
   2.14719571653562        1.19831616326939     
   2.15520559564448        1.24680952735875     
   2.16314277108600        1.29987720134828     
   2.17100978676488        1.36028140124211     
   2.17881743237016        1.42443000007432     
   2.18658533021491        1.49360316183085     
   2.19432075258989        1.56897148051381     
   2.20202305381772        1.65116038267564     
   2.20969178349289        1.74137354912948     
   2.21732970053149        1.84072957142200     
   2.22494485694413        1.95081697311972     
   2.23253699159670        2.07346618411589     
   2.24011131561686        2.21077924191359     
   2.24765898132485        2.36665577901912     
   2.25518971915226        2.54548633592214     
   2.26270364277161        2.75383114769784     
   2.27020187000794        3.00220098173445     
   2.27767900867989        3.30768597718407     
   2.28514007509705        3.70256497149728     
   2.29258367915755        4.26256600800530     
