  0.274587371494396       0.519918193743689     
  0.271057322641392       0.526071306446381     
  0.264753663975313       0.536726061304812     
  0.258450005309234       0.547984708639566     
  0.252146346643155       0.559155182083063     
  0.245842687977076       0.571182472479143     
  0.239539029310997       0.583815900901975     
  0.233235370644918       0.598275638639010     
  0.226931711978839       0.612248986306702     
  0.220628053312761       0.627668890580791     
  0.214324394646682       0.644284577913439     
  0.208020735980603       0.661339855018858     
  0.201717077314524       0.680299352833919     
  0.195413418648445       0.700975462858604     
  0.189109759982366       0.722797367513825     
  0.182806101316287       0.746822193739172     
  0.176502442650208       0.772114484456331     
  0.170198783984130       0.799590108344596     
  0.163895125318051       0.829007340090781     
  0.157591466651972       0.861000943667545     
  0.151287807985893       0.898180047795344     
  0.144984149319814       0.935773994198413     
  0.138680490653735       0.975363625697596     
  0.132376831987656        1.01789476261550     
  0.126073173321577        1.06375584415272     
  0.119769514655499        1.11306324702970     
  0.113465855989420        1.16631801784800     
  0.107162197323341        1.22395389328347     
  0.100858538657262        1.28637744665185     
  9.455487999118309E-002   1.35437512836694     
  8.825122132510421E-002   1.42847468160707     
  8.194756265902534E-002   1.50953165979852     
  7.564390399294646E-002   1.59846761212224     
  6.934024532686758E-002   1.69659753101776     
  6.303658666078871E-002   1.80537932213621     
  5.673292799470983E-002   1.92699690005204     
  5.042926932863095E-002   2.06350163542183     
  4.412561066255211E-002   2.21887481504051     
  3.782195199647323E-002   2.39736646027426     
  3.151829333039435E-002   2.60594019697750     
  2.521463466431545E-002   2.85571488466422     
  1.891097599823660E-002   3.16454763643676     
  1.260731733215775E-002   3.56763490597512     
  6.303658666078849E-003   4.14944292631588     
