   1.12200794844537        10.0022872080780     
   1.14288785623915        8.18584335462439     
   1.16285130371334        6.47840813394115     
   1.18198857734691        5.60431687123506     
   1.20037226794873        4.95044560551694     
   1.21807014481378        4.46463815203997     
   1.23513582227439        4.08522877210396     
   1.25165242128831        3.76500947805503     
   1.26767601226501        3.49309260164120     
   1.28319279984967        3.25829295787912     
   1.29831866210996        3.04588046166240     
   1.31302283484770        2.85915247149672     
   1.32739908746985        2.68848123504671     
   1.34141599109793        2.53149208783152     
   1.35515730226992        2.38461205773645     
   1.36861238937440        2.24506518794858     
   1.38182038071776        2.11442513469460     
   1.39481569589626        1.99384922873094     
   1.40759712752723        1.87629946109026     
   1.42019776328898        1.76672056884351     
   1.43265210607032        1.65925846503868     
   1.44497078465746        1.55350334492375     
   1.45716496556253        1.46152703171645     
   1.46927184442815        1.43825735377543     
   1.48131243705441        1.33004714088699     
   1.49330857041322        1.15402608801713     
   1.50528405030093        1.06787498906880     
   1.51726903451550       0.970016210158231     
   1.52929208061053       0.888385190132157     
   1.54138453251323       0.803608652481024     
   1.55358695565663       0.716983728415808     
   1.56595623311243       0.646328580227274     
   1.57852696426763       0.552452423223022     
   1.59135288556742       0.486338856394142     
   1.60455544717521       0.435416326669357     
   1.61818181777874       0.359179280529262     
   1.63234117828947       0.315589392037492     
   1.64725633203003       0.270016507994635     
   1.66307984496323       0.205389496650397     
   1.68015608160194       0.159217437904830     
   1.69915680027568       0.117641473130716     
   1.72116969576629       7.904023559548339E-002
   1.74901734503363       3.858795136557558E-002
   1.77137946382849       1.766057604965278E-002
   1.85606129681877       1.766057604965278E-002
   1.87720806677234       3.858795136557558E-002
   1.90307695313611       7.904023559548339E-002
   1.92309280418341       0.117641473130716     
   1.94003481956698       0.159217437904830     
   1.95515045528292       0.205389496650397     
   1.96879025535304       0.270016507994635     
   1.98150519699117       0.315589392037492     
   1.99347161151899       0.359179280529262     
   2.00480275991669       0.435416326669357     
   2.01560344056812       0.486338856394142     
   2.02599277994366       0.552452423223022     
   2.03603247825670       0.646328580227274     
   2.04577524398092       0.716983728415808     
   2.05526563531279       0.803608652481024     
   2.06453631292947       0.888385190132157     
   2.07361756710470       0.970016210158231     
   2.08252667256016        1.06787498906880     
   2.09128175557185        1.15402608801713     
   2.09990998277248        1.33004714088699     
   2.10842823149471        1.43825735377543     
   2.11685419960662        1.46152703171645     
   2.12520348217925        1.55350334492375     
   2.13348967049505        1.65925846503868     
   2.14171592336008        1.76672056884351     
   2.14988250921300        1.87629946109026     
   2.15800659862727        1.99384922873094     
   2.16609243291099        2.11442513469460     
   2.17414409953499        2.24506518794858     
   2.18216483125354        2.38461205773645     
   2.19015631238682        2.53149208783152     
   2.19811943345204        2.68848123504671     
   2.20606121858844        2.85915247149672     
   2.21398302079432        3.04588046166240     
   2.22188820852427        3.25829295787912     
   2.22977452135793        3.49309260164120     
   2.23764089693597        3.76500947805503     
   2.24549263611021        4.08522877210396     
   2.25333021095887        4.46463815203997     
   2.26115280425387        4.95044560551694     
   2.26895922438679        5.60431687123506     
   2.27674711476094        6.47840813394115     
   2.28451967219867        8.18584335462439     
   2.29227435396593        10.0022872080780     
