   1.12200794844537        4.14944292631588     
   1.14288785623915        3.56763490597512     
   1.16285130371334        3.16454763643676     
   1.18198857734691        2.85571488466422     
   1.20037226794873        2.60594019697750     
   1.21807014481378        2.39736646027426     
   1.23513582227439        2.21887481504051     
   1.25165242128831        2.06350163542183     
   1.26767601226501        1.92699690005204     
   1.28319279984967        1.80537932213621     
   1.29831866210996        1.69659753101776     
   1.31302283484770        1.59846761212224     
   1.32739908746985        1.50953165979852     
   1.34141599109793        1.42847468160707     
   1.35515730226992        1.35437512836694     
   1.36861238937440        1.28637744665185     
   1.38182038071776        1.22395389328347     
   1.39481569589626        1.16631801784800     
   1.40759712752723        1.11306324702970     
   1.42019776328898        1.06375584415272     
   1.43265210607032        1.01789476261550     
   1.44497078465746       0.975363625697596     
   1.45716496556253       0.935773994198413     
   1.46927184442815       0.898180047795344     
   1.48131243705441       0.861000943667545     
   1.49330857041322       0.829007340090781     
   1.50528405030093       0.799590108344596     
   1.51726903451550       0.772114484456331     
   1.52929208061053       0.746822193739172     
   1.54138453251323       0.722797367513825     
   1.55358695565663       0.700975462858604     
   1.56595623311243       0.680299352833919     
   1.57852696426763       0.661339855018858     
   1.59135288556742       0.644284577913439     
   1.60455544717521       0.627668890580791     
   1.61818181777874       0.612248986306702     
   1.63234117828947       0.598275638639010     
   1.64725633203003       0.583815900901975     
   1.66307984496323       0.571182472479143     
   1.68015608160194       0.559155182083063     
   1.69915680027568       0.547984708639566     
   1.72116969576629       0.536726061304812     
   1.74901734503363       0.526071306446381     
   1.77137946382849       0.519918193743689     
   1.85606129681877       0.519918193743689     
   1.87720806677234       0.526071306446381     
   1.90307695313611       0.536726061304812     
   1.92309280418341       0.547984708639566     
   1.94003481956698       0.559155182083063     
   1.95515045528292       0.571182472479143     
   1.96879025535304       0.583815900901975     
   1.98150519699117       0.598275638639010     
   1.99347161151899       0.612248986306702     
   2.00480275991669       0.627668890580791     
   2.01560344056812       0.644284577913439     
   2.02599277994366       0.661339855018858     
   2.03603247825670       0.680299352833919     
   2.04577524398092       0.700975462858604     
   2.05526563531279       0.722797367513825     
   2.06453631292947       0.746822193739172     
   2.07361756710470       0.772114484456331     
   2.08252667256016       0.799590108344596     
   2.09128175557185       0.829007340090781     
   2.09990998277248       0.861000943667545     
   2.10842823149471       0.898180047795344     
   2.11685419960662       0.935773994198413     
   2.12520348217925       0.975363625697596     
   2.13348967049505        1.01789476261550     
   2.14171592336008        1.06375584415272     
   2.14988250921300        1.11306324702970     
   2.15800659862727        1.16631801784800     
   2.16609243291099        1.22395389328347     
   2.17414409953499        1.28637744665185     
   2.18216483125354        1.35437512836694     
   2.19015631238682        1.42847468160707     
   2.19811943345204        1.50953165979852     
   2.20606121858844        1.59846761212224     
   2.21398302079432        1.69659753101776     
   2.22188820852427        1.80537932213621     
   2.22977452135793        1.92699690005204     
   2.23764089693597        2.06350163542183     
   2.24549263611021        2.21887481504051     
   2.25333021095887        2.39736646027426     
   2.26115280425387        2.60594019697750     
   2.26895922438679        2.85571488466422     
   2.27674711476094        3.16454763643676     
   2.28451967219867        3.56763490597512     
   2.29227435396593        4.14944292631588     
