   1.11662889277649        6.60283388709224     
   1.13295485493348        5.17451284000770     
   1.14899949993420        4.34084187169359     
   1.16476696529645        3.77226689227404     
   1.18029114861629        3.34928520638471     
   1.19553848853699        3.01878088692961     
   1.21055542111788        2.75053263676091     
   1.22532854013843        2.52598147996726     
   1.23988586896067        2.33422764338234     
   1.25421482857438        2.16823720230209     
   1.26835153494256        2.02469614342834     
   1.28227263958908        1.89716492185450     
   1.29601784293159        1.78233804750386     
   1.30956460698569        1.67804365931165     
   1.32293081270580        1.58254461275317     
   1.33613244647008        1.49487111377429     
   1.34914716971249        1.41392582903456     
   1.36200392819091        1.33895597756691     
   1.37471267541389        1.26942583861251     
   1.38726922509522        1.20532433080193     
   1.39969190905950        1.14644330342463     
   1.41200972790462        1.09328473028362     
   1.42424571672087        1.04422212396363     
   1.43641219552346       0.998780330439786     
   1.44853071388975       0.956294253415391     
   1.46062147879580       0.916414749862022     
   1.47270275712958       0.879253289266160     
   1.48479651460397       0.844289446549212     
   1.49693070307196       0.811422884548257     
   1.50912982416932       0.780531654311355     
   1.52142235123267       0.751438335368198     
   1.53384517018530       0.723972142093070     
   1.54646149794453       0.698001881566401     
   1.55929854594353       0.673422028006860     
   1.57241128629434       0.650334540003642     
   1.58594948826541       0.628587554057002     
   1.59993954921648       0.607602056977631     
   1.61459096985677       0.588085831322994     
   1.63005709302028       0.569278366840991     
   1.64676008661374       0.551676133618283     
   1.66516816417907       0.534531296465564     
   1.68638585566796       0.518807667970387     
   1.71323231116134       0.503580762402315     
   1.73457170029094       0.493603711226230     
   1.81560660365944       0.493603711226230     
   1.83616638041861       0.503580762402315     
   1.86149641953696       0.518807667970387     
   1.88124477291516       0.534531296465564     
   1.89816094293351       0.551676133618283     
   1.91323629319616       0.569278366840991     
   1.92711885476502       0.588085831322994     
   1.94003827252146       0.607602056977631     
   1.95229802954030       0.628587554057002     
   1.96401621888838       0.650334540003642     
   1.97527806288876       0.673422028006860     
   1.98615523210004       0.698001881566401     
   1.99673369582313       0.723972142093070     
   2.00706150727452       0.751438335368198     
   2.01717658148089       0.780531654311355     
   2.02711125123028       0.811422884548257     
   2.03689247924632       0.844289446549212     
   2.04654362679613       0.879253289266160     
   2.05608325453018       0.916414749862022     
   2.06553216244478       0.956294253415391     
   2.07490295231571       0.998780330439786     
   2.08420919482948        1.04422212396363     
   2.09346279503004        1.09328473028362     
   2.10267378052537        1.14644330342463     
   2.11185736992603        1.20532433080193     
   2.12102406546294        1.26942583861251     
   2.13018231840808        1.33895597756691     
   2.13933948926600        1.41392582903456     
   2.14849911819853        1.49487111377429     
   2.15766782113644        1.58254461275317     
   2.16684914273175        1.67804365931165     
   2.17604718302055        1.78233804750386     
   2.18526546879448        1.89716492185450     
   2.19450498519020        2.02469614342834     
   2.20377157555195        2.16823720230209     
   2.21307535643267        2.33422764338234     
   2.22243658681855        2.52598147996726     
   2.23186121961480        2.75053263676091     
   2.24135100753819        3.01878088692961     
   2.25091446634653        3.34928520638471     
   2.26055484866468        3.77226689227404     
   2.27027440206674        4.34084187169359     
   2.28007985591732        5.17451284000770     
   2.28997459424779        6.60283388709224     
