   1.11794867393399        9.60730772670694     
   1.13546804105882        7.47149606128499     
   1.15262712681680        6.20598334052516     
   1.16943741209864        5.33569681795088     
   1.18586750150206        4.68559418303102     
   1.20194379361922        4.17464548976127     
   1.21767041494841        3.76000709443540     
   1.23303321743799        3.41379061630561     
   1.24807616169119        3.11950239444573     
   1.26275060760809        2.86543807361204     
   1.27712666375482        2.64368977137423     
   1.29116683047659        2.44843589255779     
   1.30492172975517        2.27510468661229     
   1.31839007756709        2.12020532235839     
   1.33157376858234        1.98102827394845     
   1.34451343351983        1.85530587650495     
   1.35721449468654        1.74112574372344     
   1.36967295677080        1.63690455399604     
   1.38193098273973        1.54204000395768     
   1.39400046546325        1.45498402932190     
   1.40589559694285        1.37504024074028     
   1.41761758573954        1.30127720001063     
   1.42920243338669        1.23328056846341     
   1.44066755445689        1.17033786541482     
   1.45203030490068        1.11193825459634     
   1.46330957283505        1.05787307099596     
   1.47452681584011        1.00753082365622     
   1.48569763558181       0.960579945865327     
   1.49685801674454       0.916845373421650     
   1.50803224292909       0.876049628284317     
   1.51925013997927       0.837879599716818     
   1.53054629683681       0.802114046453462     
   1.54195691192806       0.768681038967033     
   1.55354301360518       0.737250557837229     
   1.56537231742896       0.707850604971016     
   1.57750278986362       0.679852143512097     
   1.59002061253048       0.653890831826192     
   1.60308302329105       0.629427272623021     
   1.61691528526951       0.606293485631721     
   1.63168998632031       0.584249506005576     
   1.64809601723386       0.563782198769890     
   1.66696546371426       0.544184905852453     
   1.69071279714334       0.525248302296146     
   1.70960670579952       0.513551540639290     
   1.78261484962012       0.513551540639290     
   1.80143225385441       0.525248302296146     
   1.82491030103442       0.544184905852453     
   1.84330742456427       0.563782198769890     
   1.85922684210816       0.584249506005576     
   1.87354874254574       0.606293485631721     
   1.88687137708648       0.629427272623021     
   1.89934642731845       0.653890831826192     
   1.91127812489897       0.679852143512097     
   1.92277802044714       0.707850604971016     
   1.93393673254354       0.737250557837229     
   1.94481856578982       0.768681038967033     
   1.95547739362900       0.802114046453462     
   1.96596028160779       0.837879599716818     
   1.97631226984378       0.876049628284317     
   1.98656157452440       0.916845373421650     
   1.99674143160745       0.960579945865327     
   2.00686239188527        1.00753082365622     
   2.01695615121600        1.05787307099596     
   2.02703236869955        1.11193825459634     
   2.03710832677312        1.17033786541482     
   2.04719763029299        1.23328056846341     
   2.05731239274103        1.30127720001063     
   2.06746352106794        1.37504024074028     
   2.07765956253332        1.45498402932190     
   2.08791291970274        1.54204000395768     
   2.09822796138843        1.63690455399604     
   2.10861437051279        1.74112574372344     
   2.11907368285161        1.85530587650495     
   2.12961626304441        1.98102827394845     
   2.14024524581473        2.12020532235839     
   2.15096487493456        2.27510468661229     
   2.16178335200181        2.44843589255779     
   2.17270380595531        2.64368977137423     
   2.18372107825369        2.86543807361204     
   2.19484686890716        3.11950239444573     
   2.20607723617679        3.41379061630561     
   2.21740949900164        3.76000709443540     
   2.22884802212975        4.17464548976127     
   2.24039337785633        4.68559418303102     
   2.25206194286604        5.33569681795088     
   2.26383799709037        6.20598334052516     
   2.27572546830488        7.47149606128499     
   2.28771661160574        9.60730772670694     
