  0.000000000000000E+000  0.884360356784426     
  9.900990099009901E-003   1.61716084054521     
  1.980198019801980E-002   3.77678759693677     
  2.970297029702970E-002   7.30573372552655     
  3.960396039603960E-002   12.1473658484202     
  4.950495049504951E-002   18.2459241102617     
  5.940594059405940E-002   25.5465221782330     
  6.930693069306931E-002   33.9951472420546     
  7.920792079207921E-002   43.5386600139849     
  8.910891089108910E-002   54.1247947288206     
  9.900990099009901E-002   65.7021591438969     
  0.108910891089109        78.2202345390867     
  0.118811881188119        91.6293757168016     
  0.128712871287129        105.880811001991     
  0.138613861386139        120.926642242143     
  0.148514851485149        136.719844807284     
  0.158415841584158        153.214267589977     
  0.168316831683168        170.364633005326     
  0.178217821782178        188.126536990970     
  0.188118811881188        206.456449007090     
  0.198019801980198        225.311712036401     
  0.207920792079208        244.650542584160     
  0.217821782178218        264.432030678160     
  0.227722772277228        284.616139868732     
  0.237623762376238        305.163707228747     
  0.247524752475247        326.036443353613     
  0.257425742574257        347.196932361276     
  0.267326732673267        368.608631892221     
  0.277227722772277        390.235873109471     
  0.287128712871287        412.043860698586     
  0.297029702970297        433.998672867667     
  0.306930693069307        456.067261347350     
  0.316831683168317        478.217451390812     
  0.326732673267327        500.417941773766     
  0.336633663366337        522.638304794464     
  0.346534653465347        544.848986273698     
  0.356435643564356        567.021305554794     
  0.366336633663366        589.127455503621     
  0.376237623762376        611.140502508582     
  0.386138613861386        633.034386480623     
  0.396039603960396        654.783920853223     
  0.405940594059406        676.364792582402     
  0.415841584158416        697.753562146719     
  0.425742574257426        718.927663547269     
  0.435643564356436        739.865404307687     
  0.445544554455446        760.545965474146     
  0.455445544554455        780.949401615355     
  0.465346534653465        801.056640822564     
  0.475247524752475        820.849484709561     
  0.485148514851485        840.310608412670     
  0.495049504950495        859.423560590755     
  0.504950495049505        878.172763425218     
  0.514851485148515        896.543512619999     
  0.524752475247525        914.521977401576     
  0.534653465346535        932.095200518966     
  0.544554455445545        949.251098243724     
  0.554455445544555        965.978460369941     
  0.564356435643564        982.266950214250     
  0.574257425742574        998.107104615820     
  0.584158415841584        1013.49033393636     
  0.594059405940594        1028.40892206011     
  0.603960396039604        1042.85602639386     
  0.613861386138614        1056.82567786693     
  0.623762376237624        1070.31278093118     
  0.633663366336634        1083.31311356101     
  0.643564356435644        1095.82332725336     
  0.653465346534653        1107.84094702769     
  0.663366336633663        1119.36437142603     
  0.673267326732673        1130.39287251293     
  0.683168316831683        1140.92659587547     
  0.693069306930693        1150.96656062329     
  0.702970297029703        1160.51465938855     
  0.712871287128713        1169.57365832595     
  0.722772277227723        1178.14719711273     
  0.732673267326733        1186.23978894869     
  0.742574257425743        1193.85682055613     
  0.752475247524752        1201.00455217991     
  0.762376237623762        1207.69011758743     
  0.772277227722772        1213.92152406863     
  0.782178217821782        1219.70765243597     
  0.792079207920792        1225.05825702446     
  0.801980198019802        1229.98396569166     
  0.811881188118812        1234.49627981764     
  0.821782178217822        1238.60757430505     
  0.831683168316832        1242.33109757902     
  0.841584158415842        1245.68097158728     
  0.851485148514852        1248.67219180005     
  0.861386138613861        1251.32062721012     
  0.871287128712871        1253.64302033280     
  0.881188118811881        1255.65698720594     
  0.891089108910891        1257.38101738994     
  0.900990099009901        1258.83447396773     
  0.910891089108911        1260.03759354478     
  0.920792079207921        1261.01148624909     
  0.930693069306931        1261.77813573120     
  0.940594059405941        1262.36039916421     
  0.950495049504950        1262.78200724373     
  0.960396039603960        1263.06756418793     
  0.970297029702970        1263.24254773749     
  0.980198019801980        1263.33330915566     
  0.990099009900990        1263.36707322822     
   1.00000000000000        1263.37193826347     
