  0.000000000000000E+000   2.14200000000000     
  9.900990099009901E-003   2.14200000102921     
  1.980198019801980E-002   2.14200001646736     
  2.970297029702970E-002   2.14200008336601     
  3.960396039603960E-002   2.14200026347775     
  4.950495049504951E-002   2.14200064325622     
  5.940594059405940E-002   2.14200133385609     
  6.930693069306931E-002   2.14200247113309     
  7.920792079207921E-002   2.14200421564395     
  8.910891089108910E-002   2.14200675264647     
  9.900990099009901E-002   2.14201029209949     
  0.108910891089109        2.14201506866286     
  0.118811881188119        2.14202134169750     
  0.128712871287129        2.14202939526535     
  0.138613861386139        2.14203953812940     
  0.148514851485149        2.14205210375366     
  0.158415841584158        2.14206745030321     
  0.168316831683168        2.14208596064415     
  0.178217821782178        2.14210804234360     
  0.188118811881188        2.14213412766976     
  0.198019801980198        2.14216467359183     
  0.207920792079208        2.14220016178008     
  0.217821782178218        2.14224109860580     
  0.227722772277228        2.14228801514132     
  0.237623762376238        2.14234146716002     
  0.247524752475247        2.14240203513631     
  0.257425742574257        2.14247032424563     
  0.267326732673267        2.14254696436448     
  0.277227722772277        2.14263261007038     
  0.287128712871287        2.14272794064190     
  0.297029702970297        2.14283366005864     
  0.306930693069307        2.14295049700126     
  0.316831683168317        2.14307920485142     
  0.326732673267327        2.14322056169186     
  0.336633663366337        2.14337537030633     
  0.346534653465347        2.14354445817963     
  0.356435643564356        2.14372867749760     
  0.366336633663366        2.14392890514712     
  0.376237623762376        2.14414604271610     
  0.386138613861386        2.14438101649349     
  0.396039603960396        2.14463477746929     
  0.405940594059406        2.14490830133453     
  0.415841584158416        2.14520258848128     
  0.425742574257426        2.14551866400265     
  0.435643564356436        2.14585757769279     
  0.445544554455446        2.14622040404688     
  0.455445544554455        2.14660824226115     
  0.465346534653465        2.14702221623286     
  0.475247524752475        2.14746347456032     
  0.485148514851485        2.14793319054287     
  0.495049504950495        2.14843256218088     
  0.504950495049505        2.14896281217579     
  0.514851485148515        2.14952518793004     
  0.524752475247525        2.15012096154713     
  0.534653465346535        2.15075142983160     
  0.544554455445545        2.15141791428903     
  0.554455445544555        2.15212176112602     
  0.564356435643564        2.15286434125023     
  0.574257425742574        2.15364705027035     
  0.584158415841584        2.15447130849611     
  0.594059405940594        2.15533856093828     
  0.603960396039604        2.15625027730866     
  0.613861386138614        2.15720795202010     
  0.623762376237624        2.15821310418648     
  0.633663366336634        2.15926727762273     
  0.643564356435644        2.16037204084482     
  0.653465346534653        2.16152898706973     
  0.663366336633663        2.16273973421552     
  0.673267326732673        2.16400592490125     
  0.683168316831683        2.16532922644705     
  0.693069306930693        2.16671133087408     
  0.702970297029703        2.16815395490452     
  0.712871287128713        2.16965883996161     
  0.722772277227723        2.17122775216963     
  0.732673267326733        2.17286248235388     
  0.742574257425743        2.17456484604071     
  0.752475247524752        2.17633668345752     
  0.762376237623762        2.17817985953273     
  0.772277227722772        2.18009626389581     
  0.782178217821782        2.18208781087726     
  0.792079207920792        2.18415643950863     
  0.801980198019802        2.18630411352249     
  0.811881188118812        2.18853282135248     
  0.821782178217822        2.19084457613324     
  0.831683168316832        2.19324141570048     
  0.841584158415842        2.19572540259094     
  0.851485148514852        2.19829862404240     
  0.861386138613861        2.20096319199366     
  0.871287128712871        2.20372124308458     
  0.881188118811881        2.20657493865606     
  0.891089108910891        2.20952646475003     
  0.900990099009901        2.21257803210945     
  0.910891089108911        2.21573187617834     
  0.920792079207921        2.21899025710174     
  0.930693069306931        2.22235545972574     
  0.940594059405941        2.22582979359747     
  0.950495049504950        2.22941559296509     
  0.960396039603960        2.23311521677780     
  0.970297029702970        2.23693104868585     
  0.980198019801980        2.24086549704051     
  0.990099009900990        2.24492099489411     
   1.00000000000000        2.24910000000000     
