  0.266419153970523       0.527110542376104     
  0.262994114341885       0.533625953278759     
  0.256877972147887       0.545459466560233     
  0.250761829953890       0.556587547059538     
  0.244645687759893       0.568853332316027     
  0.238529545565895       0.581584423028760     
  0.232413403371898       0.594759317459397     
  0.226297261177901       0.609154678705685     
  0.220181118983903       0.624003961075980     
  0.214064976789906       0.640381914331993     
  0.207948834595909       0.657154254408234     
  0.201832692401911       0.675532470624030     
  0.195716550207914       0.695352736981042     
  0.189600408013917       0.716529313731112     
  0.183484265819919       0.739589536528069     
  0.177368123625922       0.764504521021856     
  0.171251981431925       0.791359827365482     
  0.165135839237928       0.820001118204015     
  0.159019697043930       0.851083821903261     
  0.152903554849933       0.885268179398638     
  0.146787412655936       0.924051387669733     
  0.140671270461938       0.963178308403993     
  0.134555128267941        1.00510522360836     
  0.128438986073944        1.05017580980247     
  0.122322843879946        1.09919216907014     
  0.116206701685949        1.15219310248013     
  0.110090559491952        1.20962891942341     
  0.103974417297954        1.27220860638476     
  9.785827510395706E-002   1.34069912108761     
  9.174213290995975E-002   1.41591652363083     
  8.562599071596241E-002   1.49863340878103     
  7.950984852196510E-002   1.59029133332294     
  7.339370632796779E-002   1.69253545184469     
  6.727756413397049E-002   1.80726140222333     
  6.116142193997318E-002   1.93712468431760     
  5.504527974597584E-002   2.08555395568872     
  4.892913755197853E-002   2.25741804138987     
  4.281299535798122E-002   2.45970193844327     
  3.669685316398391E-002   2.70307966333026     
  3.058071096998657E-002   3.00262847887574     
  2.446456877598926E-002   3.38572252456713     
  1.834842658199198E-002   3.90224114159581     
  1.223228438799462E-002   4.66034616066993     
  6.116142193997309E-003   5.96114442461073     
