   1.11564062429556        5.96114442461073     
   1.13100957039966        4.66034616066993     
   1.14610736344685        3.90224114159581     
   1.16096977784210        3.38572252456713     
   1.17557147224806        3.00262847887574     
   1.18995335687749        2.70307966333026     
   1.20407119244994        2.45970193844327     
   1.21798004867939        2.25741804138987     
   1.23165204780555        2.08555395568872     
   1.24511597202084        1.93712468431760     
   1.25838488692143        1.80726140222333     
   1.27143851147679        1.69253545184469     
   1.28431579395069        1.59029133332294     
   1.29703216583937        1.49863340878103     
   1.30956254545199        1.41591652363083     
   1.32194756595798        1.34069912108761     
   1.33419730389463        1.27220860638476     
   1.34632130560614        1.20962891942341     
   1.35831980828314        1.15219310248013     
   1.37021765854976        1.09919216907014     
   1.38203034669516        1.05017580980247     
   1.39377105290472        1.00510522360836     
   1.40545426528951       0.963178308403993     
   1.41709209103001       0.924051387669733     
   1.42870873029023       0.885268179398638     
   1.44032308086574       0.851083821903261     
   1.45195553336985       0.820001118204015     
   1.46362835319952       0.791359827365482     
   1.47537607690174       0.764504521021856     
   1.48722664003678       0.739589536528069     
   1.49921354860684       0.716529313731112     
   1.51137399969317       0.695352736981042     
   1.52376220480731       0.675532470624030     
   1.53647234715819       0.657154254408234     
   1.54953266216390       0.640381914331993     
   1.56302863502282       0.624003961075980     
   1.57715511831375       0.609154678705685     
   1.59194445621154       0.594759317459397     
   1.60779221757978       0.581584423028760     
   1.62491507041790       0.568853332316027     
   1.64394582325768       0.556587547059538     
   1.66607394905968       0.545459466560233     
   1.69426206962187       0.533625953278759     
   1.71674573085750       0.527110542376104     
   1.80240033788177       0.527110542376104     
   1.82415666441971       0.533625953278759     
   1.85093622445582       0.545459466560233     
   1.87161660950890       0.556587547059538     
   1.88922688676336       0.568853332316027     
   1.90490131754069       0.581584423028760     
   1.91917983473140       0.594759317459397     
   1.93248980017879       0.609154678705685     
   1.94506671939995       0.624003961075980     
   1.95697696546703       0.640381914331993     
   1.96839950582109       0.657154254408234     
   1.97942410118877       0.675532470624030     
   1.99011703094358       0.695352736981042     
   2.00052768332507       0.716529313731112     
   2.01070308898392       0.739589536528069     
   2.02068074891389       0.764504521021856     
   2.03049224014341       0.791359827365482     
   2.04016398074215       0.820001118204015     
   2.04971813079978       0.851083821903261     
   2.05917543279959       0.885268179398638     
   2.06855984701006       0.924051387669733     
   2.07789528588575       0.963178308403993     
   2.08719703604726        1.00510522360836     
   2.09647671988253        1.05017580980247     
   2.10574444968846        1.09919216907014     
   2.11501083291177        1.15219310248013     
   2.12428382394499        1.20962891942341     
   2.13357211655068        1.27220860638476     
   2.14288314869714        1.34069912108761     
   2.15222444252980        1.41591652363083     
   2.16160305326827        1.49863340878103     
   2.17102638501609        1.59029133332294     
   2.18050120271338        1.69253545184469     
   2.19002996546848        1.80726140222333     
   2.19962007723050        1.93712468431760     
   2.20927742118190        2.08555395568872     
   2.21900861551022        2.25741804138987     
   2.22881468468988        2.45970193844327     
   2.23870283022011        2.70307966333026     
   2.24867523612229        3.00262847887574     
   2.25873843950401        3.38572252456713     
   2.26889319460649        3.90224114159581     
   2.27914657436188        4.66034616066993     
   2.28950274985879        5.96114442461073     
