  0.266419153970523       1.900462453083308E-002
  0.262994114341885       4.506849484705515E-002
  0.256877972147887       8.293234745574195E-002
  0.250761829953890       0.125387833898303     
  0.244645687759893       0.174289576976846     
  0.238529545565895       0.216780723706526     
  0.232413403371898       0.271220795759754     
  0.226297261177901       0.321271248898207     
  0.220181118983903       0.382177461074725     
  0.214064976789906       0.439935460784678     
  0.207948834595909       0.497439467889892     
  0.201832692401911       0.575984072235690     
  0.195716550207914       0.645245109042360     
  0.189600408013917       0.724127180953789     
  0.183484265819919       0.810925201481022     
  0.177368123625922       0.896690875156220     
  0.171251981431925       0.976780270836201     
  0.165135839237928        1.06348946719369     
  0.159019697043930        1.16594841780025     
  0.152903554849933        1.32299632990611     
  0.146787412655936        1.40024039978090     
  0.140671270461938        1.43176684951350     
  0.134555128267941        1.52790729284073     
  0.128438986073944        1.62877401131090     
  0.122322843879946        1.73640777312278     
  0.116206701685949        1.83863969465275     
  0.110090559491952        1.95019892688543     
  0.103974417297954        2.07228986461026     
  9.785827510395706E-002   2.20384113986782     
  9.174213290995975E-002   2.33964520462175     
  8.562599071596241E-002   2.48649268881427     
  7.950984852196510E-002   2.65296484595033     
  7.339370632796779E-002   2.83654354357151     
  6.727756413397049E-002   3.04238416552037     
  6.116142193997318E-002   3.27737429333886     
  5.504527974597584E-002   3.55097039906642     
  4.892913755197853E-002   3.88009135212677     
  4.281299535798122E-002   4.29246219618019     
  3.669685316398391E-002   4.80721748168819     
  3.058071096998657E-002   5.47904430363581     
  2.446456877598926E-002   6.45558877120787     
  1.834842658199198E-002   7.79657573980589     
  1.223228438799462E-002   10.8670379877744     
  6.116142193997309E-003   13.6951591545249     
